24025150,09/14/2012 12:00:00 AM,09/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,109-48 118 STREET,118 STREET,109 AVENUE,111 AVENUE,,,ADDRESS,SOUTH OZONE PARK,,N/A,Closed,10/14/2012 02:06:49 PM,09/18/2012 12:00:00 AM,10 QUEENS,QUEENS,1033362,187679,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.681676020997116,-73.82292847718857,"(40.681676020997116, -73.82292847718857)"
24025151,09/14/2012 12:00:00 AM,09/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11210,1739 BROOKLYN AVENUE,BROOKLYN AVENUE,LONG ISLAND RAILROAD,AVENUE I,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 10:32:53 AM,09/17/2012 12:00:00 AM,18 BROOKLYN,BROOKLYN,1000462,169016,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63057158629912,-73.94159302100084,"(40.63057158629912, -73.94159302100084)"
24025154,09/14/2012 12:00:00 AM,09/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11385,1881 TROUTMAN STREET,TROUTMAN STREET,ONDERDONK AVENUE,WOODWARD AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Closed,10/14/2012 09:22:14 AM,09/21/2012 12:00:00 AM,05 QUEENS,QUEENS,1007032,198514,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71152249128145,-73.91782359528383,"(40.71152249128145, -73.91782359528383)"
24025156,09/14/2012 12:00:00 AM,09/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11231,286 DEGRAW STREET,DEGRAW STREET,TOMPKINS PLACE,COURT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 05:20:44 PM,09/25/2012 12:00:00 AM,06 BROOKLYN,BROOKLYN,985395,188443,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68390919853367,-73.99587160886547,"(40.68390919853367, -73.99587160886547)"
24025157,09/14/2012 12:00:00 AM,07/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10024,157 WEST 80 STREET,WEST 80 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,10/14/2012 09:43:38 AM,09/14/2012 09:49:17 AM,07 MANHATTAN,MANHATTAN,990747,224654,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78329716017773,-73.97653956848731,"(40.78329716017773, -73.97653956848731)"
24025158,09/14/2012 12:00:00 AM,09/26/2012 04:44:45 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10456,,,,,FULTON AVENUE,EAST 167 STREET,INTERSECTION,BRONX,,N/A,Closed,10/14/2012 06:17:05 PM,09/26/2012 04:44:45 AM,03 BRONX,BRONX,1010394,241356,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82910323691805,-73.90552995572524,"(40.82910323691805, -73.90552995572524)"
24025950,09/14/2012 12:00:00 AM,10/17/2012 11:13:21 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11206,622 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,TOMPKINS AVENUE,THROOP AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 11:41:52 PM,10/17/2012 11:13:21 AM,03 BROOKLYN,BROOKLYN,999627,192270,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69440014878666,-73.94454824146497,"(40.69440014878666, -73.94454824146497)"
24026012,09/14/2012 12:00:00 AM,09/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,2415 NEWKIRK AVENUE,NEWKIRK AVENUE,BEDFORD AVENUE,EAST 25 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 07:31:06 PM,09/28/2012 12:00:00 AM,17 BROOKLYN,BROOKLYN,997034,172323,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63965420746309,-73.95393681034449,"(40.63965420746309, -73.95393681034449)"
24026013,09/14/2012 12:00:00 AM,09/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,126 GRANT AVENUE,GRANT AVENUE,ETNA STREET,KARWEG PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 05:04:07 AM,09/17/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1020770,189945,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68795657482866,-73.86831611141713,"(40.68795657482866, -73.86831611141713)"
24026776,09/14/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11203,559 ALBANY AVENUE,ALBANY AVENUE,MAPLE STREET,MIDWOOD STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 12:22:39 PM,09/19/2012 12:00:00 AM,09 BROOKLYN,BROOKLYN,1000944,180129,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.661073470136955,-73.93982901845955,"(40.661073470136955, -73.93982901845955)"
24026778,09/14/2012 12:00:00 AM,10/05/2012 03:49:48 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11225,438 KINGSTON AVENUE,KINGSTON AVENUE,EMPIRE BOULEVARD,LEFFERTS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 07:56:28 AM,10/05/2012 03:49:48 PM,09 BROOKLYN,BROOKLYN,1000134,181088,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66370720274523,-73.94274628007399,"(40.66370720274523, -73.94274628007399)"
24026848,09/14/2012 12:00:00 AM,09/14/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11218,203 AVENUE F,AVENUE F,EAST 2 STREET,EAST 3 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 10:19:50 AM,09/14/2012 10:32:36 AM,12 BROOKLYN,BROOKLYN,990833,170011,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63331503965429,-73.9762824497066,"(40.63331503965429, -73.9762824497066)"
24026849,09/14/2012 12:00:00 AM,09/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10033,206 AUDOBON AVENUE,AUDOBON AVENUE,WEST 175 STREET,WEST 176 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/14/2012 08:37:14 AM,09/21/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1002238,247187,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.845128014140236,-73.93498560487605,"(40.845128014140236, -73.93498560487605)"
24026850,09/14/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11220,234 51 STREET,51 STREET,2 AVENUE,3 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/14/2012 07:40:54 PM,09/19/2012 12:00:00 AM,07 BROOKLYN,BROOKLYN,979628,175363,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64800637300892,-74.0166560314316,"(40.64800637300892, -74.0166560314316)"
24027981,09/15/2012 12:00:00 AM,09/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11377,72 STREET,72 STREET,CALAMUS AVENUE,52 AVENUE,,,BLOCKFACE,WOODSIDE,,N/A,Closed,10/15/2012 02:56:51 PM,09/17/2012 12:00:00 AM,Unspecified QUEENS,QUEENS,1014206,206792,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73422220023549,-73.89190961051511,"(40.73422220023549, -73.89190961051511)"
24027983,09/15/2012 12:00:00 AM,09/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,115 LOGAN STREET,LOGAN STREET,RIDGEWOOD AVENUE,FORCE TUBE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2012 12:15:42 PM,09/17/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1018009,188397,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.683718634805174,-73.87827947351093,"(40.683718634805174, -73.87827947351093)"
24027984,09/15/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,159 WEST 95 STREET,WEST 95 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/15/2012 09:53:09 AM,10/24/2012 12:00:00 AM,07 MANHATTAN,MANHATTAN,992663,228141,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79286642421669,-73.96961659504395,"(40.79286642421669, -73.96961659504395)"
24028521,09/15/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10035,242 EAST EAST 117 STREET,EAST 117 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/15/2012 10:07:21 AM,09/19/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1001273,230086,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79819252928954,-73.9385168053268,"(40.79819252928954, -73.9385168053268)"
24028522,09/15/2012 12:00:00 AM,09/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,11231,160 WEST 9 STREET,WEST 9 STREET,BKLYN BTRY TNNL EN HAMILTON AVE,COURT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2012 08:42:31 AM,09/25/2012 12:00:00 AM,06 BROOKLYN,BROOKLYN,984310,185309,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6753071527621,-73.99978369299647,"(40.6753071527621, -73.99978369299647)"
24029043,09/15/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11220,,,,,FOURTH AVENUE,59 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,10/15/2012 07:07:25 PM,09/19/2012 12:00:00 AM,07 BROOKLYN,BROOKLYN,979306,172969,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64143518509911,-74.01781464949576,"(40.64143518509911, -74.01781464949576)"
24029045,09/15/2012 12:00:00 AM,09/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,1380 DEKALB AVENUE,DEKALB AVENUE,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2012 08:47:07 PM,09/24/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005302,194083,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.699364730277004,-73.92407768620518,"(40.699364730277004, -73.92407768620518)"
24029047,09/15/2012 12:00:00 AM,09/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10034,83 PARK TERRACE WEST,PARK TERRACE WEST,WEST 217 STREET,WEST 218 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/15/2012 07:27:08 PM,09/21/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1007259,256888,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87174268143515,-73.91680481142261,"(40.87174268143515, -73.91680481142261)"
24029094,09/15/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10003,,,3 AVENUE,SAINT MARKS PLACE,3 AVENUE,SAINT MARKS PLACE,INTERSECTION,NEW YORK,,N/A,Closed,10/15/2012 02:53:02 AM,09/19/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,987049,205072,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72955150808387,-73.98990106427784,"(40.72955150808387, -73.98990106427784)"
24029095,09/15/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11358,28-15 UTOPIA PARKWAY,UTOPIA PARKWAY,28 AVENUE,29 AVENUE,,,ADDRESS,FLUSHING,,N/A,Closed,10/15/2012 04:51:14 PM,09/19/2012 12:00:00 AM,11 QUEENS,QUEENS,1041790,220442,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.771551448214964,-73.79226159943275,"(40.771551448214964, -73.79226159943275)"
24029655,09/15/2012 12:00:00 AM,09/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11215,233 11 STREET,11 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2012 04:25:35 PM,09/26/2012 12:00:00 AM,06 BROOKLYN,BROOKLYN,986933,183175,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66944939499978,-73.99032832128977,"(40.66944939499978, -73.99032832128977)"
24029693,09/15/2012 12:00:00 AM,10/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11215,,,,,12 STREET,8 AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,10/15/2012 09:44:04 PM,10/17/2012 10:51:14 AM,06 BROOKLYN,BROOKLYN,989598,181172,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66395039687207,-73.98072311815831,"(40.66395039687207, -73.98072311815831)"
24029694,09/15/2012 12:00:00 AM,09/07/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11435,108-55 SUTPHIN BOULEVARD,SUTPHIN BOULEVARD,109 AVENUE,109 AVENUE,,,ADDRESS,JAMAICA,,N/A,Pending,10/15/2012 12:44:41 PM,09/15/2012 12:59:13 PM,12 QUEENS,QUEENS,1040204,191415,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69188985176685,-73.79822895120617,"(40.69188985176685, -73.79822895120617)"
24030214,09/15/2012 12:00:00 AM,08/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11233,2106 FULTON STREET,FULTON STREET,THOMAS S BOYLAND STREET,SOMERS STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,10/15/2012 10:25:33 PM,09/15/2012 10:28:37 PM,16 BROOKLYN,BROOKLYN,1008272,186452,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67841183544332,-73.91339384020661,"(40.67841183544332, -73.91339384020661)"
24030215,09/15/2012 12:00:00 AM,10/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11217,BERKLEY PLACE,BERKLEY PLACE,6 AVENUE,7 AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,10/15/2012 07:36:54 AM,10/17/2012 10:51:59 AM,Unspecified BROOKLYN,BROOKLYN,990829,185411,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67558467527775,-73.97628183807578,"(40.67558467527775, -73.97628183807578)"
24030251,09/15/2012 12:00:00 AM,09/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1714 GROVE STREET,GROVE STREET,CYPRESS AVENUE,SENECA AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Closed,10/15/2012 12:32:03 PM,09/21/2012 12:00:00 AM,05 QUEENS,QUEENS,1008990,195511,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70327471185067,-73.91077197893472,"(40.70327471185067, -73.91077197893472)"
24030252,09/15/2012 12:00:00 AM,10/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10013,GREENWICH STREET,GREENWICH STREET,FRANKLIN STREET,NORTH MOORE STREET,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/15/2012 09:43:17 AM,10/24/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,981412,201513,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71978290418865,-74.01023814889254,"(40.71978290418865, -74.01023814889254)"
24030255,09/15/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10027,,,WEST 125 STREET,LENOX AVENUE,WEST 125 STREET,LENOX AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,10/15/2012 07:53:06 PM,09/19/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999342,233575,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.807772384239165,-73.94548329252599,"(40.807772384239165, -73.94548329252599)"
24030765,09/15/2012 12:00:00 AM,09/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10472,1392 COMMONWEALTH AVENUE,COMMONWEALTH AVENUE,EAST 172 STREET,EAST 174 STREET,,,ADDRESS,BRONX,,N/A,Closed,10/15/2012 10:58:12 AM,09/20/2012 12:00:00 AM,09 BRONX,BRONX,1020534,243297,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8343948826025,-73.86887911836861,"(40.8343948826025, -73.86887911836861)"
24030766,09/15/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,1179 JEFFERSON AVENUE,JEFFERSON AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2012 01:38:34 PM,09/19/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1008052,190815,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69038786297418,-73.9141715902024,"(40.69038786297418, -73.9141715902024)"
24031371,09/15/2012 12:00:00 AM,09/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11229,96 EBONY COURT,EBONY COURT,DEAD END,BIJOU AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2012 10:51:36 AM,09/17/2012 12:00:00 AM,15 BROOKLYN,BROOKLYN,1003524,155968,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.594751394154315,-73.9305987999455,"(40.594751394154315, -73.9305987999455)"
24031741,09/16/2012 12:00:00 AM,09/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10454,352 EAST 141 STREET,EAST 141 STREET,ALEXANDER AVENUE,WILLIS AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/16/2012 11:31:35 PM,09/19/2012 12:00:00 AM,01 BRONX,BRONX,1005547,235007,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81169004729258,-73.92306448870313,"(40.81169004729258, -73.92306448870313)"
24032182,09/17/2012 12:00:00 AM,10/01/2012 03:58:53 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10459,1025 FREEMAN STREET,FREEMAN STREET,WEST FARMS ROAD,SHERIDAN EXPRESSWAY SB ET,,,ADDRESS,BRONX,,N/A,Closed,10/17/2012 12:01:51 AM,10/01/2012 03:58:53 AM,03 BRONX,BRONX,1015562,241262,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82882842445078,-73.88685610242669,"(40.82882842445078, -73.88685610242669)"
24032183,09/16/2012 12:00:00 AM,09/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,1479 COMMONWEALTH AVENUE,COMMONWEALTH AVENUE,MERRILL STREET,MANSION STREET,,,ADDRESS,BRONX,,N/A,Closed,10/16/2012 10:05:10 AM,09/27/2012 12:00:00 AM,09 BRONX,BRONX,1020465,244362,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.837318279546864,-73.86912271578264,"(40.837318279546864, -73.86912271578264)"
24032184,09/16/2012 12:00:00 AM,09/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10451,,,,,EAST 161 STREET,CONCOURSE VILLAGE EAST,INTERSECTION,BRONX,,N/A,Closed,10/16/2012 04:37:31 PM,09/24/2012 12:00:00 AM,04 BRONX,BRONX,1006817,240067,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.825575164982645,-73.91845959502075,"(40.825575164982645, -73.91845959502075)"
24032194,09/16/2012 12:00:00 AM,09/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11377,51-21 69 STREET,69 STREET,CALAMUS AVENUE,51 ROAD,,,ADDRESS,WOODSIDE,,N/A,Closed,10/16/2012 05:30:27 PM,09/27/2012 12:00:00 AM,05 QUEENS,QUEENS,1013069,206920,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73457730626708,-73.89601170126987,"(40.73457730626708, -73.89601170126987)"
24033042,09/16/2012 12:00:00 AM,10/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11234,1478 EAST 51 STREET,EAST 51 STREET,AVENUE K,AVENUE L,,,ADDRESS,BROOKLYN,,N/A,Closed,10/16/2012 04:26:12 PM,10/26/2012 12:00:00 AM,18 BROOKLYN,BROOKLYN,1004660,166823,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.624543587083984,-73.92647552251164,"(40.624543587083984, -73.92647552251164)"
