20766197,07/05/2011 12:00:00 AM,06/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,2201 AMSTERDAM AVENUE,AMSTERDAM AVENUE,WEST 169 STREET,WEST 170 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,08/04/2011 09:28:47 AM,07/07/2011 12:00:00 AM,12 MANHATTAN,MANHATTAN,1001850,245525,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84056709332539,-73.9363923225984,"(40.84056709332539, -73.9363923225984)"
20766372,07/05/2011 12:00:00 AM,07/06/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10312,622 KATAN AVENUE,KATAN AVENUE,RICHMOND AVENUE,WAINWRIGHT AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,08/04/2011 10:32:16 AM,07/06/2011 12:00:00 AM,Unspecified STATEN ISLAND,STATEN ISLAND,937564,139887,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.5505102749214,-74.16799422977881,"(40.5505102749214, -74.16799422977881)"
20766575,07/05/2011 12:00:00 AM,05/10/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11373,56-10 94 STREET,94 STREET,56 AVENUE,57 AVENUE,,,ADDRESS,ELMHURST,,N/A,Pending,08/04/2011 09:08:42 AM,09/29/2011 12:00:00 AM,04 QUEENS,QUEENS,1020892,207720,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73674415664494,-73.8677794612075,"(40.73674415664494, -73.8677794612075)"
20766578,07/05/2011 12:00:00 AM,07/11/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1344 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST 169 STREET,HIGH BRIDGE,,,ADDRESS,BRONX,,N/A,Closed,08/04/2011 09:29:07 AM,07/12/2011 12:00:00 AM,04 BRONX,BRONX,1004476,245711,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84107198476157,-73.92690121116723,"(40.84107198476157, -73.92690121116723)"
20766609,07/05/2011 12:00:00 AM,07/21/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11369,92-15 25 AVENUE,25 AVENUE,92 STREET,93 STREET,,,ADDRESS,EAST ELMHURST,,N/A,Closed,08/04/2011 10:48:29 AM,08/15/2011 12:00:00 AM,03 QUEENS,QUEENS,1018268,217670,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76406484926776,-73.8771976669473,"(40.76406484926776, -73.8771976669473)"
20766863,07/05/2011 12:00:00 AM,07/07/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11230,830 EAST 14 STREET,EAST 14 STREET,AVENUE H,LONG ISLAND RAILROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 12:39:16 PM,07/08/2011 12:00:00 AM,14 BROOKLYN,BROOKLYN,994490,168520,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62921908760531,-73.9631090971017,"(40.62921908760531, -73.9631090971017)"
20766926,07/05/2011 12:00:00 AM,07/15/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,73 HARMAN STREET,HARMAN STREET,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 11:26:12 AM,07/15/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1005493,192607,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69531299890767,-73.92339351588885,"(40.69531299890767, -73.92339351588885)"
20767234,07/05/2011 12:00:00 AM,06/27/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11385,1037 SENECA AVENUE,SENECA AVENUE,STEPHEN STREET,NORMAN STREET,,,ADDRESS,RIDGEWOOD,,N/A,Pending,08/04/2011 03:00:39 PM,08/01/2011 12:00:00 AM,05 QUEENS,QUEENS,1011854,193788,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.698537012235114,-73.90044966182609,"(40.698537012235114, -73.90044966182609)"
20767326,07/05/2011 12:00:00 AM,07/14/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,308 WEST 94 STREET,WEST 94 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Closed,08/04/2011 10:06:58 PM,08/02/2011 12:00:00 AM,07 MANHATTAN,MANHATTAN,991284,228599,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79412471563342,-73.97459634985903,"(40.79412471563342, -73.97459634985903)"
20767409,07/05/2011 12:00:00 AM,08/03/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11238,187 PARK PLACE,PARK PLACE,CARLTON AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 04:41:23 PM,08/29/2011 12:00:00 AM,08 BROOKLYN,BROOKLYN,992197,186017,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67724688609694,-73.97134930357412,"(40.67724688609694, -73.97134930357412)"
20767411,07/05/2011 12:00:00 AM,07/20/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11413,221-26 134 ROAD,134 ROAD,221 STREET,222 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,N/A,Closed,08/04/2011 05:46:02 PM,07/21/2011 12:00:00 AM,13 QUEENS,QUEENS,1054067,186249,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.677611917006274,-73.74829252068386,"(40.677611917006274, -73.74829252068386)"
20767507,07/05/2011 12:00:00 AM,06/27/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10467,747 BURKE AVENUE,BURKE AVENUE,HOLLAND AVENUE,WALLACE AVENUE,,,ADDRESS,BRONX,,N/A,Pending,08/04/2011 05:21:13 PM,07/05/2011 05:29:41 PM,Unspecified BRONX,BRONX,1021607,256785,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87141091494152,-73.86492642368336,"(40.87141091494152, -73.86492642368336)"
20767671,07/05/2011 12:00:00 AM,07/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,888 LAFAYETTE AVENUE,LAFAYETTE AVENUE,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 10:48:12 PM,07/13/2011 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001599,191203,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69146783512601,-73.93743966523022,"(40.69146783512601, -73.93743966523022)"
20767706,07/05/2011 12:00:00 AM,09/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11215,,,8 AVENUE,18 STREET,8 AVENUE,18 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,08/04/2011 07:02:16 PM,09/19/2011 10:28:42 AM,07 BROOKLYN,BROOKLYN,988388,179373,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.659013187219664,-73.98508567069887,"(40.659013187219664, -73.98508567069887)"
20767726,07/05/2011 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,1147 DEAN STREET,DEAN STREET,BEDFORD AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Assigned,08/04/2011 11:00:58 PM,10/11/2011 12:00:00 AM,08 BROOKLYN,BROOKLYN,997678,185921,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67697677046675,-73.95158927820451,"(40.67697677046675, -73.95158927820451)"
20767829,07/05/2011 12:00:00 AM,07/08/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11213,EASTERN PARKWAY,EASTERN PARKWAY,BROOKLYN AVENUE,KINGSTON AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,08/04/2011 07:24:49 PM,07/11/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,999901,183190,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66947713905325,-73.94358124613615,"(40.66947713905325, -73.94358124613615)"
20767852,07/05/2011 12:00:00 AM,07/08/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11212,278 AMBOY STREET,AMBOY STREET,BLAKE AVENUE,DUMONT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 08:54:30 PM,07/22/2011 12:00:00 AM,16 BROOKLYN,BROOKLYN,1008345,181114,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66376002913254,-73.9131497354615,"(40.66376002913254, -73.9131497354615)"
20767952,07/05/2011 12:00:00 AM,08/05/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10029,,,2 AVENUE,EAST 106 STREET,2 AVENUE,EAST 106 STREET,INTERSECTION,NEW YORK,,N/A,Closed,08/04/2011 09:56:09 PM,09/02/2011 12:00:00 AM,11 MANHATTAN,MANHATTAN,1000190,227328,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79062458734773,-73.94243489934482,"(40.79062458734773, -73.94243489934482)"
20767960,07/05/2011 12:00:00 AM,07/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Single Room Occupancy (SRO),11221,906 MADISON STREET,MADISON STREET,RALPH AVENUE,HOWARD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 06:57:08 PM,07/13/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1005986,189957,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.688038166240666,-73.92162421115992,"(40.688038166240666, -73.92162421115992)"
20767961,07/05/2011 12:00:00 AM,07/27/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,,,WEST 183 STREET,LORING PLACE NORTH,WEST 183 STREET,LORING PLACE NORTH,INTERSECTION,BRONX,,N/A,Closed,08/04/2011 07:29:03 PM,07/27/2011 11:02:25 AM,Unspecified BRONX,BRONX,1009175,252634,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86006154650502,-73.90989282827489,"(40.86006154650502, -73.90989282827489)"
20767966,07/05/2011 12:00:00 AM,07/08/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11203,340 EAST 51 STREET,EAST 51 STREET,LINDEN BOULEVARD,CHURCH AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 08:14:20 PM,07/21/2011 12:00:00 AM,17 BROOKLYN,BROOKLYN,1003798,177317,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.653349308596304,-73.92955036542278,"(40.653349308596304, -73.92955036542278)"
20767971,07/05/2011 12:00:00 AM,08/02/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10035,2011 5 AVENUE,5 AVENUE,EAST 124 STREET,EAST 125 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,08/04/2011 09:16:06 PM,09/02/2011 12:00:00 AM,11 MANHATTAN,MANHATTAN,1000169,232957,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80607469384399,-73.94249739350487,"(40.80607469384399, -73.94249739350487)"
20767987,07/05/2011 12:00:00 AM,08/02/2011 05:26:32 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11377,50-72 44 STREET,44 STREET,50 AVENUE,LAUREL HILL BOULEVARD,,,ADDRESS,WOODSIDE,,N/A,Closed,08/04/2011 03:11:00 PM,08/08/2011 12:00:00 AM,02 QUEENS,QUEENS,1005870,207516,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73623370568572,-73.9219860967807,"(40.73623370568572, -73.9219860967807)"
20768000,07/05/2011 12:00:00 AM,08/02/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10465,3159 BAISLEY AVENUE,BAISLEY AVENUE,FAIRFAX AVENUE,ELLSWORTH AVENUE,,,ADDRESS,BRONX,,N/A,Closed,08/04/2011 03:34:46 PM,08/03/2011 12:00:00 AM,10 BRONX,BRONX,1033198,244336,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83718552219653,-73.82310726231995,"(40.83718552219653, -73.82310726231995)"
20768095,07/05/2011 12:00:00 AM,07/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11379,73-03 69 AVENUE,69 AVENUE,73 PLACE,75 STREET,,,ADDRESS,MIDDLE VILLAGE,,N/A,Closed,08/04/2011 02:08:58 PM,09/30/2011 12:00:00 AM,05 QUEENS,QUEENS,1018052,197686,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70921459173749,-73.87807781805792,"(40.70921459173749, -73.87807781805792)"
20768110,07/05/2011 12:00:00 AM,07/15/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,,,DECATUR STREET,FOREST AVENUE,DECATUR STREET,FOREST AVENUE,INTERSECTION,RIDGEWOOD,,N/A,Closed,08/04/2011 04:22:01 PM,07/20/2011 12:00:00 AM,05 QUEENS,QUEENS,1012739,193868,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69875378859138,-73.89725768563787,"(40.69875378859138, -73.89725768563787)"
20768158,07/05/2011 12:00:00 AM,06/17/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11432,90-60 179 PLACE,179 PLACE,90 AVENUE,JAMAICA AVENUE,,,ADDRESS,JAMAICA,,N/A,Pending,08/04/2011 07:07:17 PM,07/12/2011 12:00:00 AM,12 QUEENS,QUEENS,1044695,197786,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.709347169648304,-73.78197721512521,"(40.709347169648304, -73.78197721512521)"
20768172,07/05/2011 12:00:00 AM,07/07/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11213,747 EASTERN PARKWAY,EASTERN PARKWAY,BROOKLYN AVENUE,KINGSTON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 09:31:23 PM,07/08/2011 12:00:00 AM,08 BROOKLYN,BROOKLYN,999908,183193,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66948536100402,-73.94355600556177,"(40.66948536100402, -73.94355600556177)"
20768264,07/05/2011 12:00:00 AM,07/27/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10459,,,HOE AVENUE,EAST 167 STREET,HOE AVENUE,EAST 167 STREET,INTERSECTION,BRONX,,N/A,Closed,08/04/2011 09:53:50 PM,07/27/2011 01:31:32 PM,02 BRONX,BRONX,1014442,240517,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.826787513310755,-73.89090649873438,"(40.826787513310755, -73.89090649873438)"
20768337,07/05/2011 12:00:00 AM,07/07/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11235,3110 BRIGHTON 7 STREET,BRIGHTON 7 STREET,BRIGHTON BEACH AVENUE,BRIGHTWATER COURT,,,ADDRESS,BROOKLYN,,N/A,Closed,08/04/2011 04:06:40 PM,07/08/2011 12:00:00 AM,13 BROOKLYN,BROOKLYN,995218,149559,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.577174136561894,-73.9605171740166,"(40.577174136561894, -73.9605171740166)"
20768358,07/05/2011 12:00:00 AM,08/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,,,AMSTERDAM AVENUE,WEST 152 STREET,AMSTERDAM AVENUE,WEST 152 STREET,INTERSECTION,NEW YORK,,N/A,Closed,08/04/2011 10:22:48 PM,08/24/2011 12:00:00 AM,09 MANHATTAN,MANHATTAN,999642,241546,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.829650014507514,-73.94438132319132,"(40.829650014507514, -73.94438132319132)"
20768364,07/06/2011 12:00:00 AM,07/18/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,391 EAST MOSHOLU PARKWAY NORTH,EAST MOSHOLU PARKWAY NORTH,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,08/05/2011 01:20:49 AM,08/17/2011 12:00:00 AM,07 BRONX,BRONX,1017483,256255,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86997271894823,-73.87984038591772,"(40.86997271894823, -73.87984038591772)"
20768398,07/05/2011 12:00:00 AM,09/27/2011 05:14:07 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,,,WEST 111 STREET,BROADWAY,WEST 111 STREET,BROADWAY,INTERSECTION,NEW YORK,,N/A,Closed,08/04/2011 09:03:55 PM,09/29/2011 12:00:00 AM,09 MANHATTAN,MANHATTAN,993603,232499,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80482700063083,-73.96621573139899,"(40.80482700063083, -73.96621573139899)"
20768445,07/05/2011 12:00:00 AM,07/08/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455,919 ST JOHN AVENUE,ST JOHN AVENUE,PROSPECT AVENUE,KELLY STREET,,,ADDRESS,BRONX,,N/A,Closed,08/04/2011 09:37:22 PM,07/08/2011 12:00:00 AM,Unspecified BRONX,BRONX,1011145,236480,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8157177502732,-73.90283580021816,"(40.8157177502732, -73.90283580021816)"
20773341,07/06/2011 12:00:00 AM,08/02/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10469,3215 BRUNER AVENUE,BRUNER AVENUE,BURKE AVENUE,GIVAN AVENUE,,,ADDRESS,BRONX,,N/A,Closed,08/05/2011 08:38:11 AM,08/03/2011 12:00:00 AM,12 BRONX,BRONX,1028657,258135,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87508359102658,-73.83942649029976,"(40.87508359102658, -73.83942649029976)"
20773344,07/06/2011 12:00:00 AM,08/11/2011 01:51:42 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,11205,FLUSHING AVENUE,FLUSHING AVENUE,FRANKLIN AVENUE,BEDFORD AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,08/05/2011 10:01:11 AM,08/12/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,995782,193852,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69874821604392,-73.95841117473253,"(40.69874821604392, -73.95841117473253)"
20773386,07/06/2011 12:00:00 AM,07/07/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11213,1621 UNION STREET,UNION STREET,ALBANY AVENUE,TROY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/05/2011 06:39:27 AM,07/27/2011 12:00:00 AM,09 BROOKLYN,BROOKLYN,1001682,182712,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66816180838733,-73.937162332177,"(40.66816180838733, -73.937162332177)"
20773399,07/06/2011 12:00:00 AM,07/18/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,325 EAST 176 STREET,EAST 176 STREET,ANTHONY AVENUE,BEND,,,ADDRESS,BRONX,,N/A,Closed,08/05/2011 05:10:31 AM,07/18/2011 12:00:00 AM,Unspecified BRONX,BRONX,1011040,248060,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84750182328002,-73.90316889057628,"(40.84750182328002, -73.90316889057628)"
20773434,07/06/2011 12:00:00 AM,08/08/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,297 NEW YORK AVENUE,NEW YORK AVENUE,LINCOLN PLACE,EASTERN PARKWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,08/05/2011 10:40:34 AM,08/08/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,998762,183398,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67004999277144,-73.94768666665465,"(40.67004999277144, -73.94768666665465)"
20773540,07/06/2011 12:00:00 AM,07/27/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10456,,,FINDLAY AVENUE,EAST 169 STREET,FINDLAY AVENUE,EAST 169 STREET,INTERSECTION,BRONX,,N/A,Closed,08/05/2011 10:06:42 AM,07/27/2011 11:01:26 AM,04 BRONX,BRONX,1008823,243401,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83472068188072,-73.91119919107675,"(40.83472068188072, -73.91119919107675)"
