34534052,10/13/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11228,816 71 STREET,71 STREET,8 AVENUE,FT HAMILTON PARKWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,11/12/2016 10:27:35 PM,10/25/2016 12:00:00 AM,10 BROOKLYN,BROOKLYN,979971,168377,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62883146774381,-74.01541555203403,"(40.62883146774381, -74.01541555203403)"
34534053,10/13/2016 12:00:00 AM,09/13/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10453,1756 UNDERCLIFF AVENUE,UNDERCLIFF AVENUE,WEST 176 STREET,SEDGWICK AVENUE,,,ADDRESS,BRONX,,N/A,Pending,11/12/2016 11:32:50 AM,10/13/2016 11:38:47 AM,05 BRONX,BRONX,1006332,249449,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85132724519975,-73.92018113501858,"(40.85132724519975, -73.92018113501858)"
34534054,10/13/2016 12:00:00 AM,11/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,11211,,,,,LEE AVENUE,WILSON STREET,INTERSECTION,BROOKLYN,,N/A,Closed,11/12/2016 11:09:26 AM,11/02/2016 12:00:00 AM,01 BROOKLYN,BROOKLYN,995123,196663,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.706464585059216,-73.96078324322716,"(40.706464585059216, -73.96078324322716)"
34534160,10/13/2016 12:00:00 AM,11/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10312,108 KENMORE STREET,KENMORE STREET,BEND,WOODROW ROAD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,11/12/2016 05:28:36 PM,11/25/2016 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,934344,143631,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.5607692816601,-74.17960862353087,"(40.5607692816601, -74.17960862353087)"
34535055,10/13/2016 12:00:00 AM,10/28/2016 03:42:37 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11432,153-29 89 AVENUE,89 AVENUE,BURDETTE PLACE,PARSONS BOULEVARD,,,ADDRESS,Jamaica,,N/A,Closed,11/12/2016 07:00:28 PM,10/28/2016 03:42:37 PM,12 QUEENS,QUEENS,1039005,196382,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70553057289377,-73.8025121697699,"(40.70553057289377, -73.8025121697699)"
34535060,10/13/2016 12:00:00 AM,10/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11206,WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,THROOP AVENUE,MARCUS GARVEY AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,11/12/2016 05:48:48 PM,10/21/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
34535067,10/13/2016 12:00:00 AM,10/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10028,312 EAST   86 STREET,EAST   86 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/12/2016 08:36:22 PM,10/28/2016 12:00:00 AM,08 MANHATTAN,MANHATTAN,997768,222593,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77763231178667,-73.95119114261657,"(40.77763231178667, -73.95119114261657)"
34535068,10/13/2016 12:00:00 AM,10/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11203,,,CLARKSON AVENUE,EAST 49 STREET,CLARKSON AVENUE,EAST 49 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,11/12/2016 08:07:44 PM,10/19/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1003143,178478,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.656537420451755,-73.93190768647973,"(40.656537420451755, -73.93190768647973)"
34535069,10/13/2016 12:00:00 AM,10/19/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10030,,,,,WEST 134 STREET,ADAM CLAYTON POWELL BOULEVARD,INTERSECTION,NEW YORK,,N/A,Closed,11/12/2016 03:41:50 PM,10/19/2016 12:00:00 AM,10 MANHATTAN,MANHATTAN,999698,236075,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81463357258795,-73.9441915634961,"(40.81463357258795, -73.9441915634961)"
34535075,10/13/2016 12:00:00 AM,10/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10474,619 COSTER STREET,COSTER STREET,RANDALL AVENUE,SPOFFORD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/12/2016 02:35:10 PM,10/27/2016 12:00:00 AM,02 BRONX,BRONX,1015536,235385,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81269782401399,-73.88697745164556,"(40.81269782401399, -73.88697745164556)"
34535076,10/13/2016 12:00:00 AM,10/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1250 FRANKLIN AVENUE,FRANKLIN AVENUE,EAST 168 STREET,EAST 169 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/12/2016 09:30:20 AM,10/27/2016 12:00:00 AM,03 BRONX,BRONX,1011135,242001,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.830871351553945,-73.90284980638124,"(40.830871351553945, -73.90284980638124)"
34535160,10/13/2016 12:00:00 AM,11/07/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10455,351-391 E 145TH ST,E 145TH ST,,,,,LATLONG,BRONX,,N/A,Closed,11/12/2016 02:08:23 PM,11/07/2016 12:00:00 AM,Unspecified BRONX,BRONX,1006124,235876,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81407379931293,-73.92097724266435,"(40.81407379931293, -73.92097724266435)"
34535917,10/14/2016 12:00:00 AM,10/25/2016 12:57:11 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10460,797 CROTONA PARK NORTH,CROTONA PARK NORTH,PROSPECT AVENUE,MARMION AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/13/2016 12:02:59 PM,10/25/2016 12:57:11 PM,06 BRONX,BRONX,1014349,245513,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.840500400368704,-73.8912201200798,"(40.840500400368704, -73.8912201200798)"
34535925,10/14/2016 12:00:00 AM,10/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,852 CROWN STREET,CROWN STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,11/13/2016 10:32:30 PM,10/23/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1003895,181596,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.665094003680885,-73.92918831813765,"(40.665094003680885, -73.92918831813765)"
34535936,10/14/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1248 ST MARKS AVENUE,ST MARKS AVENUE,UTICA AVENUE,ROCHESTER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/13/2016 03:17:40 AM,10/26/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1004091,184849,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67402232211897,-73.92847224907698,"(40.67402232211897, -73.92847224907698)"
34535969,10/14/2016 12:00:00 AM,09/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10474,615 FAILE STREET,FAILE STREET,RANDALL AVENUE,SPOFFORD AVENUE,,,ADDRESS,BRONX,,N/A,Pending,11/13/2016 01:20:01 PM,10/14/2016 01:29:53 PM,02 BRONX,BRONX,1015794,235418,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81278748229712,-73.88604525715883,"(40.81278748229712, -73.88604525715883)"
34536726,10/14/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,,,,,CLASSON AVENUE,FULTON STREET,INTERSECTION,BROOKLYN,,N/A,Closed,11/13/2016 09:04:29 PM,10/26/2016 12:00:00 AM,02 BROOKLYN,BROOKLYN,995737,187656,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68174168332529,-73.95858402679833,"(40.68174168332529, -73.95858402679833)"
34536730,10/14/2016 12:00:00 AM,09/15/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10035,30 EAST 126TH STREET,EAST 126TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,11/13/2016 10:52:10 AM,10/14/2016 10:55:08 AM,Unspecified MANHATTAN,MANHATTAN,1000654,233077,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.806403173511015,-73.940745183978,"(40.806403173511015, -73.940745183978)"
34536731,10/14/2016 12:00:00 AM,09/07/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,209 EAST  110 STREET,EAST  110 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/13/2016 11:12:40 AM,10/14/2016 11:22:42 AM,11 MANHATTAN,MANHATTAN,1000214,228538,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79394566694635,-73.94234535062122,"(40.79394566694635, -73.94234535062122)"
34536750,10/14/2016 12:00:00 AM,10/04/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10039,247 WEST  145 STREET,WEST  145 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/13/2016 10:10:07 AM,10/14/2016 10:21:27 AM,10 MANHATTAN,MANHATTAN,1000726,238846,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.822237329107956,-73.94047094277528,"(40.822237329107956, -73.94047094277528)"
34536758,10/14/2016 12:00:00 AM,10/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,354 EAST 89TH STREET,EAST 89TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,11/13/2016 09:50:11 PM,10/31/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998512,223034,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7788415710999,-73.94850387855712,"(40.7788415710999, -73.94850387855712)"
34537522,10/14/2016 12:00:00 AM,09/15/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10035,34 EAST 126TH STREET,EAST 126TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,11/13/2016 09:27:35 AM,10/14/2016 09:31:25 AM,Unspecified MANHATTAN,MANHATTAN,1000690,233067,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.806375659362836,-73.94061516867579,"(40.806375659362836, -73.94061516867579)"
34537543,10/14/2016 12:00:00 AM,08/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10003,245 EAST 19TH STREET,EAST 19TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,11/13/2016 07:23:26 AM,10/14/2016 08:02:03 AM,Unspecified MANHATTAN,MANHATTAN,988977,207320,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73572089562406,-73.98294316207394,"(40.73572089562406, -73.98294316207394)"
34537544,10/14/2016 12:00:00 AM,10/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11207,91 COOPER STREET,COOPER STREET,BUSHWICK AVENUE,EVERGREEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/13/2016 10:13:30 AM,10/31/2016 12:00:00 AM,04 BROOKLYN,BROOKLYN,1009463,189225,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68601977320888,-73.90908957302047,"(40.68601977320888, -73.90908957302047)"
34537550,10/14/2016 12:00:00 AM,08/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,95 EASTERN PARKWAY,EASTERN PARKWAY,,,,,LATLONG,BROOKLYN,,N/A,Pending,11/13/2016 06:24:29 PM,10/14/2016 06:27:17 PM,Unspecified BROOKLYN,BROOKLYN,993845,184395,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672793228733305,-73.96541020795246,"(40.672793228733305, -73.96541020795246)"
34537551,10/14/2016 12:00:00 AM,10/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11226,2038 BEDFORD AVENUE,BEDFORD AVENUE,CLARKSON AVENUE,LENOX ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,11/13/2016 03:43:15 PM,10/26/2016 12:00:00 AM,14 BROOKLYN,BROOKLYN,996379,177847,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65481731213317,-73.95628696727209,"(40.65481731213317, -73.95628696727209)"
34537552,10/14/2016 12:00:00 AM,10/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2470 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST 188 STREET,WEST 190 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/13/2016 01:57:00 PM,10/25/2016 12:00:00 AM,07 BRONX,BRONX,1010889,254329,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86470880146065,-73.90368975926015,"(40.86470880146065, -73.90368975926015)"
34537584,10/14/2016 12:00:00 AM,09/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2344 DAVIDSON AVENUE,DAVIDSON AVENUE,EVELYN PLACE,NORTH STREET,,,ADDRESS,BRONX,,N/A,Pending,11/13/2016 08:06:39 AM,10/14/2016 08:13:53 AM,07 BRONX,BRONX,1010769,252572,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85988673093513,-73.90413055721098,"(40.85988673093513, -73.90413055721098)"
34538292,10/14/2016 12:00:00 AM,08/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10473,500 HARDING PARK,HARDING PARK,,,,,LATLONG,BRONX,,N/A,Pending,11/13/2016 05:41:51 PM,10/14/2016 05:45:52 PM,Unspecified BRONX,BRONX,1023499,233061,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.806287307831795,-73.85822427069134,"(40.806287307831795, -73.85822427069134)"
34538293,10/14/2016 12:00:00 AM,10/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11233,297 BAINBRIDGE STREET,BAINBRIDGE STREET,PATCHEN AVENUE,RALPH AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/13/2016 12:03:07 PM,10/21/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,1005115,187644,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68169160812883,-73.92477202872928,"(40.68169160812883, -73.92477202872928)"
34538294,10/14/2016 12:00:00 AM,09/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11372,,,,,34 AVENUE,80 STREET,INTERSECTION,Jackson Heights,,N/A,Pending,11/13/2016 06:37:58 PM,09/22/2016 12:00:00 AM,03 QUEENS,QUEENS,1015586,213831,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75353769827077,-73.88689736065217,"(40.75353769827077, -73.88689736065217)"
34538352,10/14/2016 12:00:00 AM,09/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,530 EAST   88 STREET,EAST   88 STREET,YORK AVENUE,EAST END AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/13/2016 08:25:03 PM,10/14/2016 08:28:11 PM,08 MANHATTAN,MANHATTAN,999417,222300,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.776825428378025,-73.94523783254077,"(40.776825428378025, -73.94523783254077)"
34538353,10/14/2016 12:00:00 AM,10/20/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10016,EAST 32 STREET,EAST 32 STREET,PARK AVENUE,LEXINGTON AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,11/13/2016 08:14:52 PM,10/20/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
36700648,07/15/2017 12:00:00 AM,07/19/2017 05:14:01 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11212,1061 RUTLAND ROAD,RUTLAND ROAD,EAST 95 STREET,EAST 96 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,08/14/2017 01:56:20 PM,07/19/2017 05:14:01 PM,17 BROOKLYN,BROOKLYN,1005121,181100,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.663729788975765,-73.92477065883932,"(40.663729788975765, -73.92477065883932)"
34539084,10/14/2016 12:00:00 AM,10/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10012,89 BLEECKER STREET,BLEECKER STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,11/13/2016 04:46:46 AM,10/24/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,985258,204142,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72699927039065,-73.99636322353739,"(40.72699927039065, -73.99636322353739)"
34539085,10/14/2016 12:00:00 AM,10/20/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11212,900 SARATOGA AVENUE,SARATOGA AVENUE,RIVERDALE AVENUE,NEWPORT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/13/2016 11:01:36 AM,10/20/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1007900,179282,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65873279557594,-73.91476015964973,"(40.65873279557594, -73.91476015964973)"
34539107,10/14/2016 12:00:00 AM,11/10/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10036,765 8 AVENUE,8 AVENUE,WEST 46 STREET,WEST 47 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/13/2016 05:44:34 PM,11/10/2016 12:00:00 AM,04 MANHATTAN,MANHATTAN,987693,216271,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76028973172514,-73.98757174637359,"(40.76028973172514, -73.98757174637359)"
34539853,10/14/2016 12:00:00 AM,10/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10475,270 BAYCHESTER AVENUE,BAYCHESTER AVENUE,,,,,LATLONG,BRONX,,N/A,Closed,11/13/2016 05:01:59 AM,10/24/2016 12:00:00 AM,Unspecified BRONX,BRONX,1031331,254348,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86467559403929,-73.82978407147262,"(40.86467559403929, -73.82978407147262)"
34539867,10/14/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11357,24-11 150TH STREET,150TH STREET,,,,,LATLONG,WHITESTONE,,N/A,Pending,11/13/2016 10:25:02 AM,10/14/2016 10:28:38 AM,Unspecified QUEENS,QUEENS,1035618,222291,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77666447736086,-73.81453035290956,"(40.77666447736086, -73.81453035290956)"
34539874,10/14/2016 12:00:00 AM,09/15/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10035,30 EAST 126TH STREET,EAST 126TH STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,11/13/2016 07:03:06 PM,10/14/2016 07:09:14 PM,Unspecified MANHATTAN,MANHATTAN,1000654,233077,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.806403173511015,-73.940745183978,"(40.806403173511015, -73.940745183978)"
34540680,10/14/2016 12:00:00 AM,10/20/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11357,150-11 24TH ROAD,24TH ROAD,,,,,LATLONG,WHITESTONE,,N/A,Closed,11/13/2016 06:16:54 AM,10/20/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1035702,222524,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77730351102617,-73.81422527870056,"(40.77730351102617, -73.81422527870056)"
34540681,10/14/2016 12:00:00 AM,10/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11207,1145 DECATUR STREET,DECATUR STREET,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/13/2016 04:17:55 PM,10/31/2016 12:00:00 AM,04 BROOKLYN,BROOKLYN,1009616,189865,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.687775988452394,-73.90853549232511,"(40.687775988452394, -73.90853549232511)"
